Feature;Importance;Arquivo
FEAT_TAXA_OCUPACAO_VAGAS;0.06497431330542253;microdados_filtrado_2022.csv
QT_ING_PARDA;0.06408520619552432;microdados_filtrado_2022.csv
QT_CONC_18_24;0.06314313480438932;microdados_filtrado_2022.csv
FEAT_PCT_VG_NOTURNO;0.06103120186015488;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB_OUTROS;0.06085138482088294;microdados_filtrado_2022.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.058969814981788174;microdados_filtrado_2022.csv
QT_CONC_DEFICIENTE;0.058618720631156786;microdados_filtrado_2022.csv
FEAT_PCT_ING_PRETA_PARDA;0.058442294621271026;microdados_filtrado_2022.csv
QT_ING_VG_PROG_ESPECIAL;0.05821054628172659;microdados_filtrado_2022.csv
TP_DIMENSAO;0.055240448632293916;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_DIURNO;0.05424256728782069;microdados_filtrado_2022.csv
TP_MODALIDADE_ENSINO;0.05158987209876309;microdados_filtrado_2022.csv
QT_ING_VG_NOVA;0.05145665538889603;microdados_filtrado_2022.csv
QT_INSC_VG_REMANESC;0.050532934610898195;microdados_filtrado_2022.csv
QT_MOB_ACADEMICA;0.05012001491985679;microdados_filtrado_2022.csv
QT_INSC_VG_NOVA;0.049789424275343955;microdados_filtrado_2022.csv
QT_MAT_FIES;0.049189079443813816;microdados_filtrado_2022.csv
QT_ING_PROCESCPUBLICA;0.048945161789462927;microdados_filtrado_2022.csv
QT_MAT_50_59;0.04751099428797086;microdados_filtrado_2022.csv
QT_MAT_MOB_ACADEMICA;0.04732640492936911;microdados_filtrado_2022.csv
QT_ING_AMARELA;0.04643774970371686;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL;0.04613188240835045;microdados_filtrado_2022.csv
QT_ING_0_17;0.045947098105831245;microdados_filtrado_2022.csv
QT_CONC_FIES;0.044679989994587305;microdados_filtrado_2022.csv
QT_MAT_FEM;0.044306550432644094;microdados_filtrado_2022.csv
QT_ING_PARFOR;0.04392320077665537;microdados_filtrado_2022.csv
QT_CONC_MOB_ACADEMICA;0.04302237463763148;microdados_filtrado_2022.csv
FEAT_PCT_ING_COM_FIES;0.04161583710707466;microdados_filtrado_2022.csv
QT_PARFOR;0.041320080058983084;microdados_filtrado_2022.csv
QT_MAT_APOIO_SOCIAL;0.040689302883266894;microdados_filtrado_2022.csv
QT_CONC_PARFOR;0.040407894397471854;microdados_filtrado_2022.csv
QT_ING_PROUNII;0.04022870377521994;microdados_filtrado_2022.csv
QT_CONC_AMARELA;0.03924285027581173;microdados_filtrado_2022.csv
QT_ING_PROCESCPRIVADA;0.0379064106740892;microdados_filtrado_2022.csv
QT_ING_PROCNAOINFORMADA;0.03766936214133996;microdados_filtrado_2022.csv
QT_MAT_PARFOR;0.03521443952831929;microdados_filtrado_2022.csv
QT_MAT_FINANC_REEMB;0.035010240969579644;microdados_filtrado_2022.csv
QT_MAT_CORND;0.03369596441849612;microdados_filtrado_2022.csv
CO_UF;0.03263383935645195;microdados_filtrado_2022.csv
QT_CONC_FEM;0.03234022142474183;microdados_filtrado_2022.csv
QT_ING_NACBRAS;0.027452309575786083;microdados_filtrado_2022.csv
QT_ING;0.02715132844404457;microdados_filtrado_2022.csv
FEAT_DOMINANCIA_MODALIDADE;0.027068978033219015;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB_OUTROS;0.026503307044120707;microdados_filtrado_2022.csv
QT_CONC;0.024269270067048675;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB;0.024204091019038816;microdados_filtrado_2022.csv
QT_CONC_NACBRAS;0.022847424788179166;microdados_filtrado_2022.csv
QT_MAT;0.020807505997118034;microdados_filtrado_2022.csv
QT_MAT_NACBRAS;0.02060203901645221;microdados_filtrado_2022.csv
QT_VG_TOTAL;0.019845883169189896;microdados_filtrado_2022.csv
CO_CINE_ROTULO;0.011337733394311662;microdados_filtrado_2022.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2022.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2022.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_ING_EGR;0.0;microdados_filtrado_2022.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2022.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2022.csv
QT_CONC_0_17;0.0;microdados_filtrado_2022.csv
ANO_BASE;0.0;microdados_filtrado_2022.csv
IN_GRATUITO;0.06419970095157623;microdados_filtrado_2022.csv
QT_MAT_FINANC_NREEMB;0.015941506251692772;microdados_filtrado_2022.csv
QT_CONC_RVSOCIAL_RF;0.01490299217402935;microdados_filtrado_2022.csv
QT_MAT_RPFIES;0.013435973785817623;microdados_filtrado_2022.csv
QT_CONC_RVREDEPUBLICA;0.012811684980988503;microdados_filtrado_2022.csv
QT_CONC_NACBRAS;0.011545578017830849;microdados_filtrado_2022.csv
QT_CONC_NRPFIES;0.010792521759867668;microdados_filtrado_2022.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.01018169242888689;microdados_filtrado_2022.csv
QT_MAT_PROUNIP;0.010172398760914803;microdados_filtrado_2022.csv
QT_CONC_RVPDEF;0.01013832725584507;microdados_filtrado_2022.csv
QT_CONC;0.010000038892030716;microdados_filtrado_2022.csv
QT_CONC_FEM;0.00970313511788845;microdados_filtrado_2022.csv
FEAT_PUBLICA;0.00952494889497757;microdados_filtrado_2022.csv
QT_ING_FINANC_NREEMB_OUTROS;0.009107078425586224;microdados_filtrado_2022.csv
QT_PARFOR;0.008878035470843315;microdados_filtrado_2022.csv
QT_CONC_FIES;0.008440370671451092;microdados_filtrado_2022.csv
QT_MAT_PROCNAOINFORMADA;0.008438990451395512;microdados_filtrado_2022.csv
QT_MOB_ACADEMICA;0.00824679434299469;microdados_filtrado_2022.csv
QT_MAT_0_17;0.008240588940680027;microdados_filtrado_2022.csv
QT_MAT_RVETNICO;0.007825342006981373;microdados_filtrado_2022.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.007799497339874506;microdados_filtrado_2022.csv
QT_CONC_DEFICIENTE;0.007519555743783712;microdados_filtrado_2022.csv
TP_CATEGORIA_ADMINISTRATIVA;0.007332527544349432;microdados_filtrado_2022.csv
QT_MAT_FINANC_REEMB;0.0073247733525931835;microdados_filtrado_2022.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.007265701424330473;microdados_filtrado_2022.csv
QT_MAT_RVOUTROS;0.007071391213685274;microdados_filtrado_2022.csv
QT_ING_AVALIACAO_SERIADA;0.007051113992929459;microdados_filtrado_2022.csv
QT_CONC_RVETNICO;0.006923540495336056;microdados_filtrado_2022.csv
QT_ING_RESERVA_VAGA;0.006886948831379414;microdados_filtrado_2022.csv
QT_MAT_FINANC;0.0068833790719509125;microdados_filtrado_2022.csv
QT_VG_REMANESC;0.0067571476101875305;microdados_filtrado_2022.csv
QT_MAT_MOB_ACADEMICA;0.006675069220364094;microdados_filtrado_2022.csv
QT_CONC_NACESTRANG;0.006577916443347931;microdados_filtrado_2022.csv
QT_MAT_RVPDEF;0.006533923093229532;microdados_filtrado_2022.csv
QT_MAT_RVREDEPUBLICA;0.0064819855615496635;microdados_filtrado_2022.csv
QT_ING_PROUNIP;0.006465799640864134;microdados_filtrado_2022.csv
QT_ING_NACESTRANG;0.006422610953450203;microdados_filtrado_2022.csv
QT_ING_ATIV_EXTRACURRICULAR;0.00642106868326664;microdados_filtrado_2022.csv
QT_MAT_RVSOCIAL_RF;0.006235985085368156;microdados_filtrado_2022.csv
QT_ING_RVSOCIAL_RF;0.00619632750749588;microdados_filtrado_2022.csv
QT_ING_RVPDEF;0.00618021609261632;microdados_filtrado_2022.csv
QT_ING_RVREDEPUBLICA;0.006087480578571558;microdados_filtrado_2022.csv
QT_ING_NACBRAS;0.005941362585872412;microdados_filtrado_2022.csv
QT_ING_RVOUTROS;0.00589365279302001;microdados_filtrado_2022.csv
QT_INSC_VG_NOVA;0.00589267211034894;microdados_filtrado_2022.csv
QT_MAT_NACBRAS;0.005884884390980005;microdados_filtrado_2022.csv
QT_MAT_APOIO_SOCIAL;0.00583678437396884;microdados_filtrado_2022.csv
QT_MAT_INDIGENA;0.005802196450531483;microdados_filtrado_2022.csv
QT_CONC_AMARELA;0.005749293603003025;microdados_filtrado_2022.csv
QT_MAT_NRPFIES;0.005731186363846064;microdados_filtrado_2022.csv
QT_MAT_RESERVA_VAGA;0.005690805148333311;microdados_filtrado_2022.csv
TP_ORGANIZACAO_ACADEMICA;0.0056887730024755;microdados_filtrado_2022.csv
QT_CONC_RESERVA_VAGA;0.005687057971954346;microdados_filtrado_2022.csv
QT_VG_TOTAL_DIURNO;0.005622639786452055;microdados_filtrado_2022.csv
QT_CONC_BRANCA;0.005616964306682348;microdados_filtrado_2022.csv
FEAT_REGIAO_NORTE_NORDESTE;0.0055975052528083324;microdados_filtrado_2022.csv
QT_MAT_PROUNII;0.005564497318118811;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_DIURNO;0.005507250782102346;microdados_filtrado_2022.csv
QT_MAT;0.005495959892868996;microdados_filtrado_2022.csv
QT_MAT_NACESTRANG;0.005471671465784311;microdados_filtrado_2022.csv
IN_CAPITAL;0.005463572684675455;microdados_filtrado_2022.csv
QT_MAT_18_24;0.005451589822769165;microdados_filtrado_2022.csv
QT_INSC_VG_REMANESC;0.005441758316010237;microdados_filtrado_2022.csv
QT_ING_PROUNII;0.005439006257802248;microdados_filtrado_2022.csv
QT_ING_SELECAO_SIMPLIFICA;0.005439002066850662;microdados_filtrado_2022.csv
QT_CONC_PRETA;0.0054283132776618;microdados_filtrado_2022.csv
QT_INSC_VG_PROG_ESPECIAL;0.005421785172075033;microdados_filtrado_2022.csv
QT_CONC_FINANC;0.0053830575197935104;microdados_filtrado_2022.csv
QT_VG_TOTAL_NOTURNO;0.0053696646355092525;microdados_filtrado_2022.csv
QT_CONC_60_MAIS;0.0053259823471307755;microdados_filtrado_2022.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.005304687190800905;microdados_filtrado_2022.csv
QT_ING_APOIO_SOCIAL;0.005264143459498882;microdados_filtrado_2022.csv
QT_ING_0_17;0.00520356185734272;microdados_filtrado_2022.csv
QT_MAT_DIURNO;0.005196087062358856;microdados_filtrado_2022.csv
CO_CINE_ROTULO;0.005185478366911411;microdados_filtrado_2022.csv
QT_CONC_PARDA;0.005132265388965607;microdados_filtrado_2022.csv
QT_CONC_PROCESCPUBLICA;0.0051248446106910706;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_NOTURNO;0.00508084474131465;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL;0.0050579565577209;microdados_filtrado_2022.csv
QT_CONC_DIURNO;0.005046295002102852;microdados_filtrado_2022.csv
CO_UF;0.005011419765651226;microdados_filtrado_2022.csv
QT_APOIO_SOCIAL;0.004975977819412947;microdados_filtrado_2022.csv
QT_ATIV_EXTRACURRICULAR;0.004967032931745052;microdados_filtrado_2022.csv
QT_CONC_FINANC_NREEMB;0.0049604796804487705;microdados_filtrado_2022.csv
QT_VG_PROG_ESPECIAL;0.00494429050013423;microdados_filtrado_2022.csv
QT_CONC_INDIGENA;0.0049303327687084675;microdados_filtrado_2022.csv
QT_ING_PARDA;0.004924437031149864;microdados_filtrado_2022.csv
QT_ING_VG_NOVA;0.004923185799270868;microdados_filtrado_2022.csv
QT_ING_VESTIBULAR;0.004920103121548891;microdados_filtrado_2022.csv
FEAT_RATIO_CANDIDATO_VAGA;0.0049154022708535194;microdados_filtrado_2022.csv
QT_MAT_35_39;0.004908957984298468;microdados_filtrado_2022.csv
QT_MAT_PRETA;0.004877008497714996;microdados_filtrado_2022.csv
QT_MAT_PARDA;0.004870074801146984;microdados_filtrado_2022.csv
QT_MAT_FEM;0.004868705291301012;microdados_filtrado_2022.csv
QT_CONC_40_49;0.004826697055250406;microdados_filtrado_2022.csv
QT_CONC_NOTURNO;0.004810832440853119;microdados_filtrado_2022.csv
QT_CURSO;0.004801498260349035;microdados_filtrado_2022.csv
QT_ING_ENEM;0.004796477500349283;microdados_filtrado_2022.csv
QT_ING_FEM;0.004795790649950504;microdados_filtrado_2022.csv
QT_ING_30_34;0.004778721369802952;microdados_filtrado_2022.csv
QT_MAT_PROCESCPUBLICA;0.004761059768497944;microdados_filtrado_2022.csv
QT_CONC_PROCESCPRIVADA;0.004744855221360922;microdados_filtrado_2022.csv
QT_CONC_PROUNII;0.004680732265114784;microdados_filtrado_2022.csv
FEAT_PCT_ING_PROUNI;0.004672371782362461;microdados_filtrado_2022.csv
QT_ING;0.004658621270209551;microdados_filtrado_2022.csv
QT_ING_DIURNO;0.004657006822526455;microdados_filtrado_2022.csv
QT_ING_MASC;0.004647391382604837;microdados_filtrado_2022.csv
QT_ING_DEFICIENTE;0.004639306105673313;microdados_filtrado_2022.csv
FEAT_TAXA_OCUPACAO_VAGAS;0.004617156460881233;microdados_filtrado_2022.csv
CO_REGIAO;0.004610311705619097;microdados_filtrado_2022.csv
QT_ING_NRPFIES;0.0045614177361130714;microdados_filtrado_2022.csv
QT_MAT_PROCESCPRIVADA;0.004516032058745623;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB_OUTROS;0.0044884760864079;microdados_filtrado_2022.csv
FEAT_PCT_ING_PRETA_PARDA;0.004455811344087124;microdados_filtrado_2022.csv
QT_ING_40_49;0.004449695814400911;microdados_filtrado_2022.csv
QT_CONC_APOIO_SOCIAL;0.004448734223842621;microdados_filtrado_2022.csv
QT_ING_PROCESCPRIVADA;0.004399682395160198;microdados_filtrado_2022.csv
FEAT_IDADE_MEDIA_ING;0.004382413346320391;microdados_filtrado_2022.csv
QT_ING_PRETA;0.004381869919598103;microdados_filtrado_2022.csv
QT_ING_RVETNICO;0.004347733221948147;microdados_filtrado_2022.csv
FEAT_PCT_ING_FINANC;0.00434113759547472;microdados_filtrado_2022.csv
QT_CONC_MASC;0.004330235533416271;microdados_filtrado_2022.csv
QT_ING_INDIGENA;0.004325206857174635;microdados_filtrado_2022.csv
FEAT_PCT_ING_FEM;0.004324287176132202;microdados_filtrado_2022.csv
QT_ING_PROCESCPUBLICA;0.004304887261241674;microdados_filtrado_2022.csv
QT_MAT_MASC;0.0042998590506613255;microdados_filtrado_2022.csv
QT_MAT_BRANCA;0.00429926672950387;microdados_filtrado_2022.csv
QT_VG_NOVA;0.004262017551809549;microdados_filtrado_2022.csv
QT_MAT_CORND;0.004257526248693466;microdados_filtrado_2022.csv
QT_MAT_40_49;0.004197972826659679;microdados_filtrado_2022.csv
QT_MAT_NOTURNO;0.004190435167402029;microdados_filtrado_2022.csv
QT_CONC_35_39;0.004187772516161203;microdados_filtrado_2022.csv
FEAT_PCT_ING_JOVEM;0.004184775520116091;microdados_filtrado_2022.csv
QT_ING_VG_REMANESC;0.0041796378791332245;microdados_filtrado_2022.csv
QT_MAT_30_34;0.0041594123467803;microdados_filtrado_2022.csv
QT_ING_60_MAIS;0.0041583022102713585;microdados_filtrado_2022.csv
QT_CONC_25_29;0.004153996240347624;microdados_filtrado_2022.csv
FEAT_PCT_ING_BRANCA;0.004146810621023178;microdados_filtrado_2022.csv
QT_MAT_60_MAIS;0.0041297366842627525;microdados_filtrado_2022.csv
QT_MAT_50_59;0.004116666037589312;microdados_filtrado_2022.csv
QT_CONC_RVOUTROS;0.004090725909918547;microdados_filtrado_2022.csv
FEAT_INDICE_DIVERSIDADE;0.004080081824213266;microdados_filtrado_2022.csv
QT_MAT_25_29;0.004061789717525244;microdados_filtrado_2022.csv
QT_CONC_30_34;0.0040609329007565975;microdados_filtrado_2022.csv
QT_ING_CORND;0.004042390268296003;microdados_filtrado_2022.csv
QT_ING_BRANCA;0.0040158177725970745;microdados_filtrado_2022.csv
QT_MAT_DEFICIENTE;0.004006546456366777;microdados_filtrado_2022.csv
FEAT_PCT_ING_DEFICIENTE;0.00400123605504632;microdados_filtrado_2022.csv
QT_ING_VG_PROG_ESPECIAL;0.003980080131441355;microdados_filtrado_2022.csv
QT_ING_25_29;0.003976035863161087;microdados_filtrado_2022.csv
QT_ING_35_39;0.003959392663091421;microdados_filtrado_2022.csv
QT_ING_18_24;0.003948818426579237;microdados_filtrado_2022.csv
QT_ING_NOTURNO;0.003911962732672691;microdados_filtrado_2022.csv
FEAT_PCT_ING_IDOSO;0.0038791715633124113;microdados_filtrado_2022.csv
QT_ING_FINANC;0.0038756614085286856;microdados_filtrado_2022.csv
QT_MAT_FIES;0.003872953588142991;microdados_filtrado_2022.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.0037753621581941843;microdados_filtrado_2022.csv
QT_CONC_50_59;0.0037457519210875034;microdados_filtrado_2022.csv
QT_CONC_CORND;0.00371452490799129;microdados_filtrado_2022.csv
QT_CONC_18_24;0.0036977229174226522;microdados_filtrado_2022.csv
QT_ALUNO_DEFICIENTE;0.0036014155484735966;microdados_filtrado_2022.csv
QT_MAT_AMARELA;0.0035852096043527126;microdados_filtrado_2022.csv
QT_ING_50_59;0.0035637980327010155;microdados_filtrado_2022.csv
QT_VG_TOTAL;0.00344685441814363;microdados_filtrado_2022.csv
QT_ING_FINANC_NREEMB;0.0034278640523552895;microdados_filtrado_2022.csv
QT_ING_OUTRA_FORMA;0.0030957935377955437;microdados_filtrado_2022.csv
FEAT_PCT_VG_NOTURNO;0.0028480200562626123;microdados_filtrado_2022.csv
QT_ING_AMARELA;0.0028334592934697866;microdados_filtrado_2022.csv
TP_REDE;0.0011588241904973984;microdados_filtrado_2022.csv
FEAT_DOMINANCIA_MODALIDADE;0.00020705895440187305;microdados_filtrado_2022.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2022.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2022.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2022.csv
TP_DIMENSAO;0.0;microdados_filtrado_2022.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2022.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2022.csv
QT_ING_FIES;0.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_COM_FIES;0.0;microdados_filtrado_2022.csv
QT_CONC_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB;0.0;microdados_filtrado_2022.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB;0.0;microdados_filtrado_2022.csv
QT_CONC_0_17;0.0;microdados_filtrado_2022.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2022.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2022.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2022.csv
QT_ING_RPFIES;0.0;microdados_filtrado_2022.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2022.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2022.csv
QT_MAT_PARFOR;0.0;microdados_filtrado_2022.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2022.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2022.csv
QT_ING_EGR;0.0;microdados_filtrado_2022.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
ANO_BASE;0.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_FEM;1327.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_PRETA_PARDA;1264.0;microdados_filtrado_2022.csv
FEAT_IDADE_MEDIA_ING;1099.0;microdados_filtrado_2022.csv
FEAT_INDICE_DIVERSIDADE;1063.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_JOVEM;891.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_BRANCA;797.0;microdados_filtrado_2022.csv
QT_ING_VESTIBULAR;724.0;microdados_filtrado_2022.csv
QT_MAT_CORND;676.0;microdados_filtrado_2022.csv
QT_MAT_PROCESCPUBLICA;673.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_IDOSO;653.0;microdados_filtrado_2022.csv
QT_MAT_MASC;648.0;microdados_filtrado_2022.csv
QT_MAT_PROCESCPRIVADA;623.0;microdados_filtrado_2022.csv
QT_MAT_30_34;572.0;microdados_filtrado_2022.csv
QT_ING_VG_REMANESC;563.0;microdados_filtrado_2022.csv
QT_MAT_BRANCA;559.0;microdados_filtrado_2022.csv
QT_ING_PROCESCPUBLICA;552.0;microdados_filtrado_2022.csv
QT_ING_VG_NOVA;543.0;microdados_filtrado_2022.csv
QT_MAT_FEM;530.0;microdados_filtrado_2022.csv
CO_UF;518.0;microdados_filtrado_2022.csv
QT_MAT_18_24;500.0;microdados_filtrado_2022.csv
QT_MAT;496.0;microdados_filtrado_2022.csv
QT_MAT_PRETA;454.0;microdados_filtrado_2022.csv
QT_ING_ENEM;452.0;microdados_filtrado_2022.csv
QT_MAT_PARDA;448.0;microdados_filtrado_2022.csv
QT_ING_FEM;441.0;microdados_filtrado_2022.csv
QT_MAT_40_49;439.0;microdados_filtrado_2022.csv
QT_MAT_35_39;433.0;microdados_filtrado_2022.csv
QT_ING_40_49;431.0;microdados_filtrado_2022.csv
QT_ING_30_34;425.0;microdados_filtrado_2022.csv
QT_ING_PARDA;410.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_FINANC;409.0;microdados_filtrado_2022.csv
QT_ING_BRANCA;400.0;microdados_filtrado_2022.csv
QT_MAT_25_29;382.0;microdados_filtrado_2022.csv
QT_ING_PROCESCPRIVADA;376.0;microdados_filtrado_2022.csv
QT_ING_35_39;373.0;microdados_filtrado_2022.csv
QT_ING_SELECAO_SIMPLIFICA;371.0;microdados_filtrado_2022.csv
CO_CINE_ROTULO;360.0;microdados_filtrado_2022.csv
QT_ING_18_24;355.0;microdados_filtrado_2022.csv
QT_ING_CORND;351.0;microdados_filtrado_2022.csv
QT_ING_ATIV_EXTRACURRICULAR;350.0;microdados_filtrado_2022.csv
QT_ING_25_29;338.0;microdados_filtrado_2022.csv
QT_ING_MASC;330.0;microdados_filtrado_2022.csv
QT_CONC_PROCESCPRIVADA;322.0;microdados_filtrado_2022.csv
QT_ING_PRETA;320.0;microdados_filtrado_2022.csv
QT_ATIV_EXTRACURRICULAR;303.0;microdados_filtrado_2022.csv
QT_ING_APOIO_SOCIAL;296.0;microdados_filtrado_2022.csv
QT_ING;283.0;microdados_filtrado_2022.csv
QT_MAT_50_59;280.0;microdados_filtrado_2022.csv
QT_APOIO_SOCIAL;257.0;microdados_filtrado_2022.csv
QT_CONC_PROCESCPUBLICA;251.0;microdados_filtrado_2022.csv
QT_CONC_FEM;249.0;microdados_filtrado_2022.csv
QT_MAT_NACBRAS;246.0;microdados_filtrado_2022.csv
QT_ALUNO_DEFICIENTE;240.0;microdados_filtrado_2022.csv
QT_CONC_BRANCA;240.0;microdados_filtrado_2022.csv
QT_MAT_FINANC;239.0;microdados_filtrado_2022.csv
QT_MAT_NRPFIES;239.0;microdados_filtrado_2022.csv
QT_MAT_ATIV_EXTRACURRICULAR;239.0;microdados_filtrado_2022.csv
QT_CONC;222.0;microdados_filtrado_2022.csv
QT_CONC_PARDA;220.0;microdados_filtrado_2022.csv
QT_MAT_60_MAIS;217.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_DEFICIENTE;215.0;microdados_filtrado_2022.csv
QT_CONC_MASC;214.0;microdados_filtrado_2022.csv
FEAT_TAXA_OCUPACAO_VAGAS;209.0;microdados_filtrado_2022.csv
QT_MAT_PROUNII;209.0;microdados_filtrado_2022.csv
QT_ING_50_59;199.0;microdados_filtrado_2022.csv
IN_CAPITAL;189.0;microdados_filtrado_2022.csv
QT_CONC_25_29;183.0;microdados_filtrado_2022.csv
QT_CONC_30_34;183.0;microdados_filtrado_2022.csv
QT_ING_FINANC;182.0;microdados_filtrado_2022.csv
TP_ORGANIZACAO_ACADEMICA;180.0;microdados_filtrado_2022.csv
QT_MAT_AMARELA;176.0;microdados_filtrado_2022.csv
