Feature;Importance;Arquivo
QT_MAT_RVPDEF;0.04275615016909887;microdados_filtrado_2022.csv
QT_CONC_NACESTRANG;0.04114439382003622;microdados_filtrado_2022.csv
QT_ING_NRPFIES;0.041022748384861966;microdados_filtrado_2022.csv
QT_VG_TOTAL;0.04018511849254665;microdados_filtrado_2022.csv
QT_CONC_PARFOR;0.04006093108211164;microdados_filtrado_2022.csv
QT_MAT_FEM;0.039982771545410294;microdados_filtrado_2022.csv
QT_ING_18_24;0.03921862953184408;microdados_filtrado_2022.csv
QT_MAT_PROUNIP;0.038836370208845956;microdados_filtrado_2022.csv
QT_MAT_NACBRAS;0.03802522103199986;microdados_filtrado_2022.csv
FEAT_PCT_ING_IDOSO;0.03785080244902593;microdados_filtrado_2022.csv
QT_ING_PROUNIP;0.03735337209622813;microdados_filtrado_2022.csv
QT_MAT_INDIGENA;0.037311401910569614;microdados_filtrado_2022.csv
QT_CONC_NACBRAS;0.036416035163667274;microdados_filtrado_2022.csv
QT_MAT;0.035460382856708494;microdados_filtrado_2022.csv
QT_MAT_FIES;0.03521139213474345;microdados_filtrado_2022.csv
QT_CONC;0.03450783252152924;microdados_filtrado_2022.csv
QT_CONC_NRPFIES;0.034324580364403744;microdados_filtrado_2022.csv
FEAT_DOMINANCIA_MODALIDADE;0.033913113007728354;microdados_filtrado_2022.csv
QT_MAT_RVETNICO;0.03273941128079682;microdados_filtrado_2022.csv
QT_ING_25_29;0.030502201435631746;microdados_filtrado_2022.csv
QT_ING_DIURNO;0.029797055458190388;microdados_filtrado_2022.csv
CO_CINE_ROTULO;0.028935370623048472;microdados_filtrado_2022.csv
QT_ING_PRETA;0.02881396994588416;microdados_filtrado_2022.csv
QT_CONC_30_34;0.02854511120268094;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB_OUTROS;0.025275469402664057;microdados_filtrado_2022.csv
FEAT_REGIAO_NORTE_NORDESTE;0.024649677262362828;microdados_filtrado_2022.csv
CO_UF;0.02403122284960798;microdados_filtrado_2022.csv
QT_ING_50_59;0.02377040370219886;microdados_filtrado_2022.csv
QT_CONC_BRANCA;0.023561902461225196;microdados_filtrado_2022.csv
QT_ING_PARDA;0.022476076811214885;microdados_filtrado_2022.csv
QT_MAT_RVREDEPUBLICA;0.021635888620001254;microdados_filtrado_2022.csv
QT_MAT_MASC;0.020019241619900863;microdados_filtrado_2022.csv
QT_CONC_RVPDEF;0.01987524244087635;microdados_filtrado_2022.csv
QT_MAT_PROCESCPUBLICA;0.016988621895311615;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB;0.01619522829690722;microdados_filtrado_2022.csv
QT_CONC_PRETA;0.016192685391478407;microdados_filtrado_2022.csv
QT_MAT_50_59;0.01588167910665308;microdados_filtrado_2022.csv
QT_VG_TOTAL_DIURNO;0.015106102852692576;microdados_filtrado_2022.csv
QT_ING_30_34;0.012948773119774763;microdados_filtrado_2022.csv
QT_MAT_RESERVA_VAGA;0.012576117946582147;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_DIURNO;0.01204562827953526;microdados_filtrado_2022.csv
QT_MAT_25_29;0.0117783379342612;microdados_filtrado_2022.csv
QT_MAT_35_39;0.011548837308375552;microdados_filtrado_2022.csv
QT_CONC_60_MAIS;0.00892450328809632;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB;0.007843926493323654;microdados_filtrado_2022.csv
QT_CONC_AMARELA;0.00766686118862445;microdados_filtrado_2022.csv
FEAT_PCT_ING_JOVEM;0.0072682915615784275;microdados_filtrado_2022.csv
QT_ING_VESTIBULAR;0.005974631958612767;microdados_filtrado_2022.csv
FEAT_PCT_ING_COM_FIES;0.004692544011189118;microdados_filtrado_2022.csv
QT_MAT_AMARELA;0.004506133205075563;microdados_filtrado_2022.csv
QT_CONC_MASC;0.0035845903696322488;microdados_filtrado_2022.csv
QT_MAT_PARFOR;0.0033924154567666156;microdados_filtrado_2022.csv
QT_CONC_18_24;0.0026703649135543955;microdados_filtrado_2022.csv
FEAT_PCT_ING_BRANCA;0.001455613952583538;microdados_filtrado_2022.csv
QT_CONC_PROUNIP;0.00030579421824229096;microdados_filtrado_2022.csv
QT_ING_EGR;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2022.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2022.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2022.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2022.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_CONC_0_17;0.0;microdados_filtrado_2022.csv
ANO_BASE;0.0;microdados_filtrado_2022.csv
QT_CONC_NACBRAS;0.024624856188893318;microdados_filtrado_2022.csv
QT_CURSO;0.024202320724725723;microdados_filtrado_2022.csv
QT_CONC_FEM;0.021771490573883057;microdados_filtrado_2022.csv
QT_VG_PROG_ESPECIAL;0.02048122137784958;microdados_filtrado_2022.csv
QT_CONC_RVPDEF;0.018421297892928123;microdados_filtrado_2022.csv
QT_ING_VG_PROG_ESPECIAL;0.01427552942186594;microdados_filtrado_2022.csv
QT_MAT_FINANC_REEMB;0.013799102045595646;microdados_filtrado_2022.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.012074447236955166;microdados_filtrado_2022.csv
QT_MAT_NACBRAS;0.0118546849116683;microdados_filtrado_2022.csv
QT_MAT_RVPDEF;0.011001876555383205;microdados_filtrado_2022.csv
QT_MAT_PROUNII;0.010598920285701752;microdados_filtrado_2022.csv
QT_PARFOR;0.010458125732839108;microdados_filtrado_2022.csv
QT_ING_RVPDEF;0.010161463171243668;microdados_filtrado_2022.csv
FEAT_REGIAO_NORTE_NORDESTE;0.010003023780882359;microdados_filtrado_2022.csv
IN_CAPITAL;0.009944140911102295;microdados_filtrado_2022.csv
QT_CONC_PROCESCPUBLICA;0.0096369544044137;microdados_filtrado_2022.csv
TP_CATEGORIA_ADMINISTRATIVA;0.009630407206714153;microdados_filtrado_2022.csv
QT_MAT_NRPFIES;0.009584331884980202;microdados_filtrado_2022.csv
QT_MAT_0_17;0.009187093004584312;microdados_filtrado_2022.csv
QT_CONC_BRANCA;0.008533075451850891;microdados_filtrado_2022.csv
QT_MAT;0.008496035821735859;microdados_filtrado_2022.csv
QT_ING_AVALIACAO_SERIADA;0.008323215879499912;microdados_filtrado_2022.csv
CO_UF;0.008190215565264225;microdados_filtrado_2022.csv
QT_ING_ATIV_EXTRACURRICULAR;0.007840259000658989;microdados_filtrado_2022.csv
QT_ING_FEM;0.007490471471101046;microdados_filtrado_2022.csv
QT_MAT_FINANC;0.007453858386725187;microdados_filtrado_2022.csv
QT_CONC_RVETNICO;0.007429332472383976;microdados_filtrado_2022.csv
QT_CONC_RVREDEPUBLICA;0.007383302319794893;microdados_filtrado_2022.csv
QT_ING_APOIO_SOCIAL;0.007361804135143757;microdados_filtrado_2022.csv
QT_CONC_RVSOCIAL_RF;0.007360705174505711;microdados_filtrado_2022.csv
QT_CONC_RESERVA_VAGA;0.007280695252120495;microdados_filtrado_2022.csv
QT_ING_RESERVA_VAGA;0.007212435360997915;microdados_filtrado_2022.csv
QT_MAT_FINANC_NREEMB;0.00716405687853694;microdados_filtrado_2022.csv
QT_VG_REMANESC;0.007045289035886526;microdados_filtrado_2022.csv
QT_CONC_INDIGENA;0.007023583631962538;microdados_filtrado_2022.csv
QT_ING_SELECAO_SIMPLIFICA;0.007018246687948704;microdados_filtrado_2022.csv
QT_MAT_RESERVA_VAGA;0.007011043839156628;microdados_filtrado_2022.csv
QT_CONC_PROUNII;0.007007783744484186;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL;0.006991120520979166;microdados_filtrado_2022.csv
QT_ING_VESTIBULAR;0.006955180782824755;microdados_filtrado_2022.csv
QT_MAT_RVSOCIAL_RF;0.006754722911864519;microdados_filtrado_2022.csv
QT_CONC_PARDA;0.006695621646940708;microdados_filtrado_2022.csv
QT_ING_NRPFIES;0.006684284657239914;microdados_filtrado_2022.csv
QT_ING_NACBRAS;0.00666213221848011;microdados_filtrado_2022.csv
QT_VG_TOTAL;0.006605757400393486;microdados_filtrado_2022.csv
QT_MAT_PARDA;0.00651355879381299;microdados_filtrado_2022.csv
QT_MAT_BRANCA;0.0064928303472697735;microdados_filtrado_2022.csv
FEAT_PCT_ING_DEFICIENTE;0.006477115675806999;microdados_filtrado_2022.csv
QT_ALUNO_DEFICIENTE;0.0064767878502607346;microdados_filtrado_2022.csv
QT_MAT_CORND;0.006423719692975283;microdados_filtrado_2022.csv
QT_MAT_RVETNICO;0.006371273659169674;microdados_filtrado_2022.csv
CO_CINE_ROTULO;0.006320137530565262;microdados_filtrado_2022.csv
QT_MAT_INDIGENA;0.006266291718930006;microdados_filtrado_2022.csv
QT_ING_60_MAIS;0.006251325830817223;microdados_filtrado_2022.csv
FEAT_PUBLICA;0.006186332553625107;microdados_filtrado_2022.csv
QT_INSC_VG_NOVA;0.006183156743645668;microdados_filtrado_2022.csv
QT_CONC_APOIO_SOCIAL;0.0061701638624072075;microdados_filtrado_2022.csv
QT_VG_NOVA;0.006080498453229666;microdados_filtrado_2022.csv
QT_MAT_APOIO_SOCIAL;0.006072556134313345;microdados_filtrado_2022.csv
FEAT_PCT_ING_PRETA_PARDA;0.006064997520297766;microdados_filtrado_2022.csv
QT_INSC_VG_REMANESC;0.006023446097970009;microdados_filtrado_2022.csv
QT_CONC_CORND;0.005928120110183954;microdados_filtrado_2022.csv
TP_ORGANIZACAO_ACADEMICA;0.00592541228979826;microdados_filtrado_2022.csv
QT_MAT_FEM;0.005925290752202272;microdados_filtrado_2022.csv
QT_ING_VG_NOVA;0.005909268278628588;microdados_filtrado_2022.csv
QT_ATIV_EXTRACURRICULAR;0.005862595979124308;microdados_filtrado_2022.csv
QT_ING_ENEM;0.005842751823365688;microdados_filtrado_2022.csv
QT_MAT_PROCESCPRIVADA;0.005831861402839422;microdados_filtrado_2022.csv
QT_MAT_NACESTRANG;0.0058302562683820724;microdados_filtrado_2022.csv
QT_ING_50_59;0.0058196354657411575;microdados_filtrado_2022.csv
QT_VG_TOTAL_NOTURNO;0.005777791608124971;microdados_filtrado_2022.csv
QT_ING_FINANC;0.005776954349130392;microdados_filtrado_2022.csv
FEAT_PCT_ING_PROUNI;0.005757748614996672;microdados_filtrado_2022.csv
QT_MAT_PRETA;0.005718155298382044;microdados_filtrado_2022.csv
FEAT_RATIO_CANDIDATO_VAGA;0.005691745318472385;microdados_filtrado_2022.csv
QT_ING_INDIGENA;0.005659338552504778;microdados_filtrado_2022.csv
QT_ING_40_49;0.005635841283947229;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_DIURNO;0.0056342752650380135;microdados_filtrado_2022.csv
QT_APOIO_SOCIAL;0.005573505535721779;microdados_filtrado_2022.csv
FEAT_TAXA_OCUPACAO_VAGAS;0.005569544620811939;microdados_filtrado_2022.csv
QT_CONC_18_24;0.005517527926713228;microdados_filtrado_2022.csv
QT_CONC_DEFICIENTE;0.005497381091117859;microdados_filtrado_2022.csv
QT_CONC_NOTURNO;0.005493514705449343;microdados_filtrado_2022.csv
QT_MAT_MASC;0.005456079263240099;microdados_filtrado_2022.csv
QT_ING_CORND;0.005440370179712772;microdados_filtrado_2022.csv
QT_MAT_18_24;0.005430459510535002;microdados_filtrado_2022.csv
QT_ING_RVSOCIAL_RF;0.005377991124987602;microdados_filtrado_2022.csv
QT_MAT_50_59;0.005365307908505201;microdados_filtrado_2022.csv
QT_ING_PROCESCPUBLICA;0.005339388735592365;microdados_filtrado_2022.csv
FEAT_PCT_ING_FEM;0.005332648288458586;microdados_filtrado_2022.csv
QT_VG_TOTAL_DIURNO;0.005328649654984474;microdados_filtrado_2022.csv
QT_MAT_AMARELA;0.005312154069542885;microdados_filtrado_2022.csv
QT_ING_35_39;0.005277298856526613;microdados_filtrado_2022.csv
QT_ING_0_17;0.005260124336928129;microdados_filtrado_2022.csv
QT_MAT_30_34;0.005212931893765926;microdados_filtrado_2022.csv
QT_ING_PARDA;0.005184295121580362;microdados_filtrado_2022.csv
QT_ING_PROUNII;0.005176572594791651;microdados_filtrado_2022.csv
QT_ING;0.005175708793103695;microdados_filtrado_2022.csv
FEAT_IDADE_MEDIA_ING;0.0051659406162798405;microdados_filtrado_2022.csv
QT_MAT_RVREDEPUBLICA;0.005155728664249182;microdados_filtrado_2022.csv
FEAT_PCT_ING_JOVEM;0.005137658212333918;microdados_filtrado_2022.csv
FEAT_PCT_ING_FINANC;0.00510275037959218;microdados_filtrado_2022.csv
QT_ING_DEFICIENTE;0.005064838565886021;microdados_filtrado_2022.csv
QT_ING_NOTURNO;0.005032563582062721;microdados_filtrado_2022.csv
QT_ING_VG_REMANESC;0.005030467640608549;microdados_filtrado_2022.csv
QT_MAT_PROCESCPUBLICA;0.004974635783582926;microdados_filtrado_2022.csv
QT_ING_DIURNO;0.0049723973497748375;microdados_filtrado_2022.csv
QT_MAT_35_39;0.004925939720124006;microdados_filtrado_2022.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.004904558416455984;microdados_filtrado_2022.csv
QT_MAT_NOTURNO;0.0049013239331543446;microdados_filtrado_2022.csv
CO_REGIAO;0.004875294864177704;microdados_filtrado_2022.csv
QT_CONC;0.004860769957304001;microdados_filtrado_2022.csv
QT_ING_PRETA;0.004824758041650057;microdados_filtrado_2022.csv
QT_ING_PROCESCPRIVADA;0.004795541055500507;microdados_filtrado_2022.csv
QT_ING_30_34;0.004784645512700081;microdados_filtrado_2022.csv
QT_CONC_35_39;0.00474031874909997;microdados_filtrado_2022.csv
QT_CONC_50_59;0.004687113221734762;microdados_filtrado_2022.csv
QT_CONC_40_49;0.004672729875892401;microdados_filtrado_2022.csv
QT_CONC_DIURNO;0.0046456377021968365;microdados_filtrado_2022.csv
FEAT_PCT_VG_NOTURNO;0.004639532882720232;microdados_filtrado_2022.csv
FEAT_INDICE_DIVERSIDADE;0.004631886724382639;microdados_filtrado_2022.csv
FEAT_PCT_ING_IDOSO;0.004568211268633604;microdados_filtrado_2022.csv
QT_MAT_DIURNO;0.0045282295905053616;microdados_filtrado_2022.csv
QT_ING_BRANCA;0.004511318635195494;microdados_filtrado_2022.csv
QT_ING_MASC;0.004487733822315931;microdados_filtrado_2022.csv
QT_ING_AMARELA;0.004473465494811535;microdados_filtrado_2022.csv
QT_ING_FINANC_NREEMB_OUTROS;0.004453868139535189;microdados_filtrado_2022.csv
FEAT_PCT_ING_BRANCA;0.004432233050465584;microdados_filtrado_2022.csv
QT_ING_25_29;0.004387347027659416;microdados_filtrado_2022.csv
QT_CONC_NRPFIES;0.004340281244367361;microdados_filtrado_2022.csv
QT_CONC_FINANC;0.004331122152507305;microdados_filtrado_2022.csv
QT_CONC_25_29;0.004324809648096561;microdados_filtrado_2022.csv
QT_CONC_PROCESCPRIVADA;0.004279953893274069;microdados_filtrado_2022.csv
QT_ING_RVOUTROS;0.004239482805132866;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_NOTURNO;0.004232191480696201;microdados_filtrado_2022.csv
QT_CONC_30_34;0.004201619420200586;microdados_filtrado_2022.csv
QT_MAT_25_29;0.0041617127135396;microdados_filtrado_2022.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.0041127814911305904;microdados_filtrado_2022.csv
QT_MAT_40_49;0.004103910643607378;microdados_filtrado_2022.csv
QT_MAT_60_MAIS;0.004043732304126024;microdados_filtrado_2022.csv
QT_CONC_PRETA;0.003947349265217781;microdados_filtrado_2022.csv
QT_MAT_DEFICIENTE;0.003916926681995392;microdados_filtrado_2022.csv
QT_CONC_MASC;0.003818402299657464;microdados_filtrado_2022.csv
QT_ING_18_24;0.003734349040314555;microdados_filtrado_2022.csv
QT_MAT_PROCNAOINFORMADA;0.003651609178632498;microdados_filtrado_2022.csv
QT_ING_NACESTRANG;0.00359748606570065;microdados_filtrado_2022.csv
QT_ING_FINANC_NREEMB;0.0035779071040451527;microdados_filtrado_2022.csv
QT_ING_RVREDEPUBLICA;0.0035475878976285458;microdados_filtrado_2022.csv
QT_ING_RVETNICO;0.003122904570773244;microdados_filtrado_2022.csv
QT_CONC_FINANC_NREEMB;0.0029542390257120132;microdados_filtrado_2022.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.002813003957271576;microdados_filtrado_2022.csv
FEAT_DOMINANCIA_MODALIDADE;0.0027285777032375336;microdados_filtrado_2022.csv
QT_MAT_RVOUTROS;0.0020492286421358585;microdados_filtrado_2022.csv
QT_CONC_AMARELA;0.0017768099205568433;microdados_filtrado_2022.csv
QT_CONC_60_MAIS;0.0014658538857474923;microdados_filtrado_2022.csv
TP_REDE;0.0006485215853899717;microdados_filtrado_2022.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
TP_DIMENSAO;0.0;microdados_filtrado_2022.csv
QT_ING_EGR;0.0;microdados_filtrado_2022.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2022.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2022.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2022.csv
IN_GRATUITO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2022.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2022.csv
QT_INSC_VG_PROG_ESPECIAL;0.0;microdados_filtrado_2022.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_COM_FIES;0.0;microdados_filtrado_2022.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2022.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_ING_FIES;0.0;microdados_filtrado_2022.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2022.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2022.csv
QT_ING_FINANC_REEMB;0.0;microdados_filtrado_2022.csv
QT_ING_PROUNIP;0.0;microdados_filtrado_2022.csv
QT_CONC_NACESTRANG;0.0;microdados_filtrado_2022.csv
QT_MAT_FIES;0.0;microdados_filtrado_2022.csv
QT_MAT_RPFIES;0.0;microdados_filtrado_2022.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2022.csv
QT_MAT_PROUNIP;0.0;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB;0.0;microdados_filtrado_2022.csv
QT_CONC_FIES;0.0;microdados_filtrado_2022.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2022.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2022.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2022.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0;microdados_filtrado_2022.csv
QT_CONC_0_17;0.0;microdados_filtrado_2022.csv
QT_CONC_RVOUTROS;0.0;microdados_filtrado_2022.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2022.csv
QT_ING_RPFIES;0.0;microdados_filtrado_2022.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2022.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2022.csv
QT_MAT_PARFOR;0.0;microdados_filtrado_2022.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2022.csv
QT_ING_OUTRA_FORMA;0.0;microdados_filtrado_2022.csv
QT_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
QT_MAT_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
QT_CONC_MOB_ACADEMICA;0.0;microdados_filtrado_2022.csv
ANO_BASE;0.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_FEM;295.0;microdados_filtrado_2022.csv
FEAT_IDADE_MEDIA_ING;250.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_PRETA_PARDA;250.0;microdados_filtrado_2022.csv
QT_ING_VESTIBULAR;229.0;microdados_filtrado_2022.csv
FEAT_INDICE_DIVERSIDADE;227.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_JOVEM;210.0;microdados_filtrado_2022.csv
QT_MAT_CORND;206.0;microdados_filtrado_2022.csv
QT_ING_VG_REMANESC;192.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_BRANCA;151.0;microdados_filtrado_2022.csv
QT_MAT_BRANCA;142.0;microdados_filtrado_2022.csv
QT_MAT_MASC;140.0;microdados_filtrado_2022.csv
QT_MAT_FEM;138.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_IDOSO;135.0;microdados_filtrado_2022.csv
QT_ING_ENEM;134.0;microdados_filtrado_2022.csv
QT_ING_CORND;132.0;microdados_filtrado_2022.csv
QT_MAT_PROCESCPUBLICA;127.0;microdados_filtrado_2022.csv
QT_MAT;126.0;microdados_filtrado_2022.csv
QT_MAT_PROCESCPRIVADA;124.0;microdados_filtrado_2022.csv
QT_ING_SELECAO_SIMPLIFICA;121.0;microdados_filtrado_2022.csv
QT_MAT_35_39;121.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_FINANC;121.0;microdados_filtrado_2022.csv
QT_MAT_18_24;118.0;microdados_filtrado_2022.csv
CO_UF;118.0;microdados_filtrado_2022.csv
QT_ING_FEM;117.0;microdados_filtrado_2022.csv
QT_MAT_30_34;116.0;microdados_filtrado_2022.csv
QT_ING_PROCESCPUBLICA;115.0;microdados_filtrado_2022.csv
QT_MAT_25_29;110.0;microdados_filtrado_2022.csv
QT_MAT_PARDA;109.0;microdados_filtrado_2022.csv
QT_ING_40_49;105.0;microdados_filtrado_2022.csv
QT_ING_PARDA;103.0;microdados_filtrado_2022.csv
QT_ING_PROCESCPRIVADA;103.0;microdados_filtrado_2022.csv
QT_MAT_PRETA;101.0;microdados_filtrado_2022.csv
QT_ING_APOIO_SOCIAL;96.0;microdados_filtrado_2022.csv
QT_ING_30_34;96.0;microdados_filtrado_2022.csv
QT_ING_VG_NOVA;93.0;microdados_filtrado_2022.csv
QT_ING_PRETA;91.0;microdados_filtrado_2022.csv
QT_VG_REMANESC;87.0;microdados_filtrado_2022.csv
QT_ATIV_EXTRACURRICULAR;86.0;microdados_filtrado_2022.csv
QT_MAT_PROUNII;85.0;microdados_filtrado_2022.csv
QT_MAT_40_49;84.0;microdados_filtrado_2022.csv
QT_CONC_BRANCA;84.0;microdados_filtrado_2022.csv
QT_ING_BRANCA;84.0;microdados_filtrado_2022.csv
QT_ING_25_29;82.0;microdados_filtrado_2022.csv
QT_CONC_PROCESCPUBLICA;78.0;microdados_filtrado_2022.csv
QT_CONC_FEM;78.0;microdados_filtrado_2022.csv
QT_MAT_50_59;76.0;microdados_filtrado_2022.csv
QT_MAT_ATIV_EXTRACURRICULAR;75.0;microdados_filtrado_2022.csv
QT_ING_MASC;74.0;microdados_filtrado_2022.csv
QT_CONC_MASC;72.0;microdados_filtrado_2022.csv
QT_ING;72.0;microdados_filtrado_2022.csv
QT_ALUNO_DEFICIENTE;72.0;microdados_filtrado_2022.csv
QT_CONC;71.0;microdados_filtrado_2022.csv
FEAT_PCT_ING_RESERVA_SOCIAL;69.0;microdados_filtrado_2022.csv
IN_CAPITAL;68.0;microdados_filtrado_2022.csv
QT_MAT_NRPFIES;68.0;microdados_filtrado_2022.csv
QT_MAT_NACBRAS;66.0;microdados_filtrado_2022.csv
FEAT_TAXA_OCUPACAO_VAGAS;64.0;microdados_filtrado_2022.csv
QT_MAT_FINANC;61.0;microdados_filtrado_2022.csv
QT_APOIO_SOCIAL;60.0;microdados_filtrado_2022.csv
QT_INSC_VG_REMANESC;59.0;microdados_filtrado_2022.csv
QT_ING_60_MAIS;59.0;microdados_filtrado_2022.csv
QT_ING_ATIV_EXTRACURRICULAR;57.0;microdados_filtrado_2022.csv
QT_ING_FINANC;57.0;microdados_filtrado_2022.csv
CO_CINE_ROTULO;54.0;microdados_filtrado_2022.csv
QT_CONC_30_34;54.0;microdados_filtrado_2022.csv
QT_ING_35_39;53.0;microdados_filtrado_2022.csv
CO_REGIAO;51.0;microdados_filtrado_2022.csv
QT_CONC_PROCESCPRIVADA;51.0;microdados_filtrado_2022.csv
QT_MAT_INDIGENA;49.0;microdados_filtrado_2022.csv
TP_ORGANIZACAO_ACADEMICA;49.0;microdados_filtrado_2022.csv
QT_CONC_PARDA;49.0;microdados_filtrado_2022.csv
QT_CONC_NRPFIES;48.0;microdados_filtrado_2022.csv
